name;run_id;time_init;time_start;time_end;duration_ms;
"frame";362;1718911958415;1718911958415;1718911959523;1108;
"system";362;1718911958400;1718911958400;1718911959523;1122;
"PlaneFit";359;1718911957962;1718911958106;1718911959532;1426;
"SuperPixelPlaneFitVisualization";359;1718911957962;1718911959533;1718911959541;8;
"frame";359;1718911957962;1718911957962;1718911959541;1579;
"system";359;1718911957941;1718911957941;1718911959541;1600;
"SuperPixelDetect";368;1718911959404;1718911959420;1718911959542;122;
"PlaneFit";361;1718911958266;1718911958410;1718911959549;1138;
"SuperPixelPlaneFitVisualization";361;1718911958266;1718911959549;1718911959551;1;
"frame";361;1718911958266;1718911958266;1718911959551;1285;
"system";361;1718911958242;1718911958242;1718911959551;1309;
"ZEDImageDisparity";369;1718911959563;1718911959563;1718911959569;5;
"ImageDisparityDerivative";369;1718911959564;1718911959569;1718911959579;9;
"ImageOpticalFlow";369;1718911959563;1718911959564;1718911959579;15;
"PlaneFit";360;1718911958114;1718911958253;1718911959580;1327;
"Depth";369;1718911959564;1718911959569;1718911959581;11;
"SuperPixelPlaneFitVisualization";360;1718911958114;1718911959580;1718911959691;110;
"frame";360;1718911958113;1718911958113;1718911959691;1578;
"system";360;1718911958096;1718911958096;1718911959691;1595;
"SuperPixelDetect";369;1718911959563;1718911959579;1718911959693;113;
"ZEDImageDisparity";370;1718911959728;1718911959728;1718911959743;14;
"ImageOpticalFlow";370;1718911959728;1718911959728;1718911959747;18;
"ImageDisparityDerivative";370;1718911959728;1718911959743;1718911959750;6;
"Depth";370;1718911959729;1718911959743;1718911959752;8;
"SuperPixelDetect";370;1718911959728;1718911959750;1718911959869;118;
"ZEDImageDisparity";371;1718911959878;1718911959878;1718911959880;1;
"PlaneFit";363;1718911958570;1718911958705;1718911959883;1178;
"ImageDisparityDerivative";371;1718911959879;1718911959880;1718911959891;10;
"ImageOpticalFlow";371;1718911959879;1718911959879;1718911959892;13;
"Depth";371;1718911959879;1718911959880;1718911959894;13;
"SuperPixelPlaneFitVisualization";363;1718911958570;1718911959883;1718911959954;71;
"frame";363;1718911958570;1718911958570;1718911959954;1384;
"system";363;1718911958548;1718911958548;1718911959954;1406;
"SuperPixelDetect";371;1718911959878;1718911959892;1718911960009;117;
"ZEDImageDisparity";372;1718911960021;1718911960021;1718911960025;3;
"ImageDisparityDerivative";372;1718911960021;1718911960025;1718911960036;11;
"ImageOpticalFlow";372;1718911960021;1718911960021;1718911960036;15;
"Depth";372;1718911960021;1718911960025;1718911960040;14;
"SuperPixelDetect";372;1718911960021;1718911960037;1718911960154;116;
"PlaneFit";364;1718911958749;1718911958894;1718911960162;1268;
"SuperPixelPlaneFitVisualization";364;1718911958749;1718911960163;1718911960164;1;
"frame";364;1718911958748;1718911958748;1718911960164;1416;
"system";364;1718911958712;1718911958712;1718911960164;1452;
"PlaneFit";365;1718911958912;1718911959046;1718911960166;1119;
"SuperPixelPlaneFitVisualization";365;1718911958912;1718911960166;1718911960173;6;
"frame";365;1718911958911;1718911958911;1718911960173;1262;
"system";365;1718911958884;1718911958884;1718911960173;1288;
"ZEDImageDisparity";373;1718911960185;1718911960185;1718911960189;4;
"ImageDisparityDerivative";373;1718911960185;1718911960190;1718911960199;9;
"ImageOpticalFlow";373;1718911960185;1718911960185;1718911960200;14;
"Depth";373;1718911960185;1718911960190;1718911960201;11;
"SuperPixelDetect";373;1718911960185;1718911960199;1718911960318;118;
"ZEDImageDisparity";374;1718911960330;1718911960330;1718911960333;3;
"ImageDisparityDerivative";374;1718911960330;1718911960334;1718911960345;11;
"ImageOpticalFlow";374;1718911960330;1718911960330;1718911960345;15;
"Depth";374;1718911960330;1718911960334;1718911960349;15;
"SuperPixelDetect";374;1718911960330;1718911960345;1718911960469;123;
"ZEDImageDisparity";375;1718911960478;1718911960478;1718911960492;14;
"ImageOpticalFlow";375;1718911960478;1718911960478;1718911960495;16;
"ImageDisparityDerivative";375;1718911960478;1718911960492;1718911960498;5;
"PlaneFit";368;1718911959404;1718911959543;1718911960502;959;
"Depth";375;1718911960478;1718911960492;1718911960503;10;
"SuperPixelPlaneFitVisualization";368;1718911959405;1718911960502;1718911960613;110;
"frame";368;1718911959404;1718911959404;1718911960613;1209;
"system";368;1718911959374;1718911959374;1718911960613;1239;
"SuperPixelDetect";375;1718911960478;1718911960498;1718911960617;118;
"PlaneFit";366;1718911959094;1718911959223;1718911960628;1405;
"SuperPixelPlaneFitVisualization";366;1718911959094;1718911960629;1718911960633;3;
"frame";366;1718911959093;1718911959093;1718911960633;1539;
"system";366;1718911959073;1718911959073;1718911960633;1559;
"PlaneFit";367;1718911959240;1718911959387;1718911960648;1260;
"SuperPixelPlaneFitVisualization";367;1718911959240;1718911960648;1718911960655;6;
"frame";367;1718911959240;1718911959240;1718911960655;1415;
"system";367;1718911959215;1718911959215;1718911960655;1440;
"ZEDImageDisparity";376;1718911960654;1718911960654;1718911960656;1;
"ImageOpticalFlow";376;1718911960655;1718911960655;1718911960667;12;
"Depth";376;1718911960655;1718911960657;1718911960667;10;
"ImageDisparityDerivative";376;1718911960655;1718911960657;1718911960672;14;
"SuperPixelDetect";376;1718911960654;1718911960672;1718911960800;128;
"ZEDImageDisparity";377;1718911960806;1718911960806;1718911960808;1;
"ImageDisparityDerivative";377;1718911960806;1718911960809;1718911960819;10;
"ImageOpticalFlow";377;1718911960806;1718911960806;1718911960819;13;
"Depth";377;1718911960806;1718911960809;1718911960821;12;
"SuperPixelDetect";377;1718911960806;1718911960820;1718911960939;119;
"PlaneFit";369;1718911959564;1718911959693;1718911960957;1264;
"SuperPixelPlaneFitVisualization";369;1718911959564;1718911960957;1718911960961;3;
"frame";369;1718911959563;1718911959563;1718911960961;1398;
"system";369;1718911959548;1718911959548;1718911960961;1413;
"ZEDImageDisparity";378;1718911960975;1718911960975;1718911960976;1;
"PlaneFit";370;1718911959729;1718911959869;1718911960978;1108;
"ImageOpticalFlow";378;1718911960975;1718911960975;1718911960989;13;
"Depth";378;1718911960975;1718911960976;1718911960989;12;
"ImageDisparityDerivative";378;1718911960975;1718911960977;1718911960989;12;
"SuperPixelPlaneFitVisualization";370;1718911959729;1718911960978;1718911960991;13;
"frame";370;1718911959728;1718911959728;1718911960991;1263;
"system";370;1718911959710;1718911959710;1718911960991;1281;
"SuperPixelDetect";378;1718911960975;1718911960989;1718911961106;116;
"PlaneFit";371;1718911959879;1718911960009;1718911961106;1097;
"SuperPixelPlaneFitVisualization";371;1718911959879;1718911961107;1718911961109;2;
"frame";371;1718911959878;1718911959878;1718911961109;1230;
"system";371;1718911959859;1718911959859;1718911961109;1249;
"ZEDImageDisparity";379;1718911961123;1718911961123;1718911961126;2;
"ImageOpticalFlow";379;1718911961123;1718911961123;1718911961136;13;
"Depth";379;1718911961123;1718911961126;1718911961136;10;
"ImageDisparityDerivative";379;1718911961123;1718911961126;1718911961138;11;
"SuperPixelDetect";379;1718911961123;1718911961139;1718911961262;123;
"ZEDImageDisparity";380;1718911961286;1718911961286;1718911961298;12;
"ImageOpticalFlow";380;1718911961286;1718911961286;1718911961303;17;
"ImageDisparityDerivative";380;1718911961286;1718911961298;1718911961305;6;
"Depth";380;1718911961286;1718911961299;1718911961368;69;
"SuperPixelDetect";380;1718911961286;1718911961306;1718911961426;120;
"ZEDImageDisparity";381;1718911961439;1718911961439;1718911961443;4;
"Depth";381;1718911961440;1718911961444;1718911961455;11;
"ImageDisparityDerivative";381;1718911961440;1718911961445;1718911961461;15;
"ImageOpticalFlow";381;1718911961440;1718911961440;1718911961463;22;
"SuperPixelDetect";381;1718911961439;1718911961461;1718911961586;125;
"PlaneFit";372;1718911960021;1718911960154;1718911961587;1433;
"PlaneFit";373;1718911960185;1718911960318;1718911961589;1271;
"ZEDImageDisparity";382;1718911961589;1718911961589;1718911961594;4;
"SuperPixelPlaneFitVisualization";372;1718911960021;1718911961588;1718911961595;6;
"frame";372;1718911960021;1718911960021;1718911961595;1573;
"system";372;1718911960001;1718911960001;1718911961595;1594;
"SuperPixelPlaneFitVisualization";373;1718911960186;1718911961590;1718911961604;13;
"frame";373;1718911960185;1718911960185;1718911961604;1418;
"system";373;1718911960173;1718911960173;1718911961604;1430;
"ImageOpticalFlow";382;1718911961590;1718911961590;1718911961604;14;
"Depth";382;1718911961590;1718911961595;1718911961605;9;
"ImageDisparityDerivative";382;1718911961590;1718911961595;1718911961606;10;
"SuperPixelDetect";382;1718911961589;1718911961606;1718911961723;117;
"PlaneFit";374;1718911960330;1718911960469;1718911961731;1261;
"SuperPixelPlaneFitVisualization";374;1718911960330;1718911961731;1718911961734;3;
"frame";374;1718911960330;1718911960330;1718911961734;1404;
"system";374;1718911960308;1718911960308;1718911961734;1425;
"ZEDImageDisparity";383;1718911961745;1718911961745;1718911961748;2;
"ImageOpticalFlow";383;1718911961745;1718911961745;1718911961764;19;
"Depth";383;1718911961745;1718911961748;1718911961765;16;
"ImageDisparityDerivative";383;1718911961745;1718911961748;1718911961765;17;
"SuperPixelDetect";383;1718911961745;1718911961766;1718911961884;118;
"ZEDImageDisparity";384;1718911961888;1718911961888;1718911961889;1;
"ImageOpticalFlow";384;1718911961888;1718911961888;1718911961900;12;
"Depth";384;1718911961888;1718911961890;1718911961902;11;
"ImageDisparityDerivative";384;1718911961888;1718911961890;1718911961904;14;
"PlaneFit";375;1718911960478;1718911960617;1718911962069;1451;
"SuperPixelDetect";384;1718911961888;1718911961905;1718911962081;176;
"PlaneFit";376;1718911960655;1718911960800;1718911962083;1282;
"SuperPixelPlaneFitVisualization";375;1718911960478;1718911962070;1718911962084;14;
"frame";375;1718911960478;1718911960478;1718911962084;1606;
"system";375;1718911960459;1718911960459;1718911962084;1625;
"SuperPixelPlaneFitVisualization";376;1718911960656;1718911962083;1718911962089;5;
"frame";376;1718911960654;1718911960654;1718911962089;1434;
"system";376;1718911960637;1718911960637;1718911962089;1451;
"ZEDImageDisparity";385;1718911962093;1718911962093;1718911962096;3;
"Depth";385;1718911962093;1718911962096;1718911962108;11;
"ImageOpticalFlow";385;1718911962093;1718911962093;1718911962110;17;
"ImageDisparityDerivative";385;1718911962093;1718911962096;1718911962112;15;
"SuperPixelDetect";385;1718911962093;1718911962112;1718911962234;121;
"ZEDImageDisparity";386;1718911962244;1718911962244;1718911962249;5;
"ImageDisparityDerivative";386;1718911962244;1718911962250;1718911962259;9;
"Depth";386;1718911962244;1718911962250;1718911962261;10;
"ImageOpticalFlow";386;1718911962244;1718911962244;1718911962262;17;
"SuperPixelDetect";386;1718911962244;1718911962260;1718911962389;129;
"PlaneFit";377;1718911960806;1718911960939;1718911962421;1481;
"ZEDImageDisparity";387;1718911962419;1718911962419;1718911962422;2;
"SuperPixelPlaneFitVisualization";377;1718911960806;1718911962421;1718911962433;11;
"ImageOpticalFlow";387;1718911962419;1718911962419;1718911962433;14;
"frame";377;1718911960806;1718911960806;1718911962433;1627;
"system";377;1718911960790;1718911960790;1718911962433;1642;
"Depth";387;1718911962419;1718911962422;1718911962438;16;
"ImageDisparityDerivative";387;1718911962419;1718911962422;1718911962439;17;
"SuperPixelDetect";387;1718911962419;1718911962439;1718911962560;120;
"PlaneFit";378;1718911960975;1718911961106;1718911962569;1463;
"SuperPixelPlaneFitVisualization";378;1718911960975;1718911962570;1718911962574;4;
"frame";378;1718911960975;1718911960975;1718911962575;1600;
"system";378;1718911960954;1718911960954;1718911962575;1620;
"ZEDImageDisparity";388;1718911962571;1718911962571;1718911962576;5;
"ImageDisparityDerivative";388;1718911962571;1718911962576;1718911962587;11;
"ImageOpticalFlow";388;1718911962571;1718911962571;1718911962592;20;
"Depth";388;1718911962571;1718911962576;1718911962594;17;
"SuperPixelDetect";388;1718911962571;1718911962588;1718911962712;123;
"PlaneFit";379;1718911961123;1718911961262;1718911962736;1474;
"SuperPixelPlaneFitVisualization";379;1718911961123;1718911962736;1718911962741;4;
"frame";379;1718911961123;1718911961123;1718911962741;1618;
"system";379;1718911961113;1718911961113;1718911962742;1628;
"ZEDImageDisparity";389;1718911962750;1718911962750;1718911962752;1;
"ImageDisparityDerivative";389;1718911962750;1718911962752;1718911962765;12;
"ImageOpticalFlow";389;1718911962750;1718911962750;1718911962768;18;
"Depth";389;1718911962750;1718911962752;1718911962890;137;
"SuperPixelDetect";389;1718911962750;1718911962766;1718911962894;128;
"PlaneFit";381;1718911961440;1718911961586;1718911962916;1329;
"SuperPixelPlaneFitVisualization";381;1718911961440;1718911962916;1718911962926;10;
"frame";381;1718911961439;1718911961439;1718911962926;1487;
"system";381;1718911961418;1718911961418;1718911962926;1508;
"PlaneFit";384;1718911961888;1718911962081;1718911962932;850;
"PlaneFit";380;1718911961287;1718911961426;1718911962935;1509;
"SuperPixelPlaneFitVisualization";384;1718911961888;1718911962932;1718911962939;6;
"frame";384;1718911961888;1718911961888;1718911962939;1051;
"system";384;1718911961875;1718911961875;1718911962939;1064;
"SuperPixelPlaneFitVisualization";380;1718911961287;1718911962935;1718911962941;5;
"frame";380;1718911961286;1718911961286;1718911962941;1654;
"system";380;1718911961265;1718911961265;1718911962941;1676;
"ZEDImageDisparity";390;1718911962949;1718911962949;1718911962951;2;
"ImageDisparityDerivative";390;1718911962949;1718911962952;1718911962963;10;
"ImageOpticalFlow";390;1718911962949;1718911962949;1718911962963;13;
"Depth";390;1718911962949;1718911962952;1718911962967;14;
"SuperPixelDetect";390;1718911962949;1718911962963;1718911963082;118;
"ZEDImageDisparity";391;1718911963111;1718911963111;1718911963113;1;
"ImageDisparityDerivative";391;1718911963111;1718911963113;1718911963126;13;
"ImageOpticalFlow";391;1718911963111;1718911963111;1718911963127;15;
"Depth";391;1718911963111;1718911963113;1718911963132;18;
"SuperPixelDetect";391;1718911963111;1718911963127;1718911963249;122;
"PlaneFit";382;1718911961590;1718911961723;1718911963254;1530;
"SuperPixelPlaneFitVisualization";382;1718911961590;1718911963254;1718911963260;6;
"frame";382;1718911961589;1718911961589;1718911963261;1671;
"system";382;1718911961575;1718911961575;1718911963261;1686;
"ZEDImageDisparity";392;1718911963260;1718911963260;1718911963263;3;
"PlaneFit";383;1718911961745;1718911961885;1718911963264;1379;
"SuperPixelPlaneFitVisualization";383;1718911961745;1718911963264;1718911963274;9;
"ImageOpticalFlow";392;1718911963260;1718911963260;1718911963274;13;
"frame";383;1718911961745;1718911961745;1718911963274;1529;
"system";383;1718911961724;1718911961724;1718911963274;1550;
"ImageDisparityDerivative";392;1718911963260;1718911963263;1718911963276;12;
"Depth";392;1718911963260;1718911963263;1718911963278;14;
"SuperPixelDetect";392;1718911963260;1718911963276;1718911963399;123;
"ZEDImageDisparity";393;1718911963402;1718911963402;1718911963407;5;
"ImageDisparityDerivative";393;1718911963402;1718911963408;1718911963416;7;
"ImageOpticalFlow";393;1718911963402;1718911963402;1718911963416;13;
"Depth";393;1718911963402;1718911963408;1718911963530;122;
"SuperPixelDetect";393;1718911963402;1718911963416;1718911963541;125;
"PlaneFit";385;1718911962093;1718911962234;1718911963564;1329;
"ImageOpticalFlow";394;1718911963561;1718911963561;1718911963573;12;
"ZEDImageDisparity";394;1718911963561;1718911963561;1718911963575;14;
"ImageDisparityDerivative";394;1718911963561;1718911963576;1718911963578;2;
"Depth";394;1718911963561;1718911963576;1718911963579;3;
"SuperPixelPlaneFitVisualization";385;1718911962093;1718911963564;1718911963580;15;
"frame";385;1718911962093;1718911962093;1718911963580;1487;
"system";385;1718911962070;1718911962070;1718911963580;1510;
"SuperPixelDetect";394;1718911963561;1718911963579;1718911963699;120;
"PlaneFit";386;1718911962244;1718911962389;1718911963706;1316;
"ZEDImageDisparity";395;1718911963707;1718911963707;1718911963711;3;
"SuperPixelPlaneFitVisualization";386;1718911962244;1718911963707;1718911963721;14;
"frame";386;1718911962244;1718911962244;1718911963721;1477;
"system";386;1718911962234;1718911962234;1718911963721;1487;
"ImageOpticalFlow";395;1718911963707;1718911963707;1718911963725;17;
"Depth";395;1718911963707;1718911963711;1718911963727;15;
"ImageDisparityDerivative";395;1718911963707;1718911963711;1718911963727;15;
"SuperPixelDetect";395;1718911963707;1718911963727;1718911963848;121;
"ZEDImageDisparity";396;1718911963861;1718911963861;1718911963864;2;
"ImageDisparityDerivative";396;1718911963861;1718911963864;1718911963874;9;
"ImageOpticalFlow";396;1718911963861;1718911963861;1718911963874;12;
"Depth";396;1718911963861;1718911963864;1718911963876;11;
"SuperPixelDetect";396;1718911963861;1718911963874;1718911963999;125;
"PlaneFit";388;1718911962571;1718911962712;1718911964021;1309;
"SuperPixelPlaneFitVisualization";388;1718911962571;1718911964021;1718911964032;10;
"frame";388;1718911962571;1718911962571;1718911964032;1461;
"system";388;1718911962551;1718911962551;1718911964032;1481;
"ZEDImageDisparity";397;1718911964038;1718911964038;1718911964040;1;
"ImageDisparityDerivative";397;1718911964038;1718911964040;1718911964053;13;
"ImageOpticalFlow";397;1718911964038;1718911964038;1718911964054;15;
"PlaneFit";387;1718911962419;1718911962560;1718911964060;1499;
"Depth";397;1718911964038;1718911964040;1718911964136;95;
"SuperPixelPlaneFitVisualization";387;1718911962419;1718911964060;1718911964172;112;
"frame";387;1718911962419;1718911962419;1718911964172;1753;
"system";387;1718911962390;1718911962390;1718911964172;1782;
"SuperPixelDetect";397;1718911964038;1718911964054;1718911964175;120;
"ZEDImageDisparity";398;1718911964233;1718911964233;1718911964237;4;
"PlaneFit";389;1718911962750;1718911962894;1718911964243;1348;
"ImageDisparityDerivative";398;1718911964233;1718911964238;1718911964249;10;
"ImageOpticalFlow";398;1718911964233;1718911964233;1718911964249;15;
"Depth";398;1718911964233;1718911964238;1718911964253;15;
"SuperPixelPlaneFitVisualization";389;1718911962750;1718911964243;1718911964254;10;
"frame";389;1718911962750;1718911962750;1718911964254;1504;
"system";389;1718911962719;1718911962719;1718911964254;1535;
"SuperPixelDetect";398;1718911964233;1718911964249;1718911964375;126;
"ZEDImageDisparity";399;1718911964384;1718911964384;1718911964396;12;
"ImageOpticalFlow";399;1718911964384;1718911964384;1718911964397;13;
"ImageDisparityDerivative";399;1718911964384;1718911964396;1718911964401;5;
"Depth";399;1718911964384;1718911964396;1718911964404;7;
"PlaneFit";390;1718911962949;1718911963082;1718911964524;1442;
"SuperPixelDetect";399;1718911964384;1718911964401;1718911964525;123;
"SuperPixelPlaneFitVisualization";390;1718911962949;1718911964524;1718911964533;8;
"frame";390;1718911962949;1718911962949;1718911964533;1584;
"system";390;1718911962923;1718911962923;1718911964533;1610;
"ZEDImageDisparity";400;1718911964539;1718911964539;1718911964542;2;
"PlaneFit";391;1718911963111;1718911963249;1718911964549;1299;
"ImageDisparityDerivative";400;1718911964539;1718911964542;1718911964553;11;
"ImageOpticalFlow";400;1718911964539;1718911964539;1718911964554;14;
"Depth";400;1718911964540;1718911964542;1718911964558;15;
"SuperPixelPlaneFitVisualization";391;1718911963111;1718911964549;1718911964669;119;
"frame";391;1718911963111;1718911963111;1718911964669;1557;
"system";391;1718911963101;1718911963101;1718911964669;1567;
"SuperPixelDetect";400;1718911964539;1718911964554;1718911964673;119;
"ZEDImageDisparity";401;1718911964705;1718911964705;1718911964710;5;
"ImageDisparityDerivative";401;1718911964705;1718911964711;1718911964721;10;
"ImageOpticalFlow";401;1718911964705;1718911964705;1718911964722;16;
"Depth";401;1718911964706;1718911964711;1718911964723;12;
"SuperPixelDetect";401;1718911964705;1718911964722;1718911964840;118;
"PlaneFit";394;1718911963561;1718911963699;1718911964862;1162;
"SuperPixelPlaneFitVisualization";394;1718911963562;1718911964862;1718911964869;7;
"frame";394;1718911963561;1718911963561;1718911964869;1308;
"system";394;1718911963531;1718911963531;1718911964869;1338;
"PlaneFit";392;1718911963260;1718911963399;1718911964871;1471;
"PlaneFit";393;1718911963402;1718911963542;1718911964874;1331;
"SuperPixelPlaneFitVisualization";392;1718911963261;1718911964871;1718911964879;8;
"frame";392;1718911963260;1718911963260;1718911964880;1619;
"system";392;1718911963241;1718911963241;1718911964880;1638;
"SuperPixelPlaneFitVisualization";393;1718911963402;1718911964874;1718911964880;6;
"frame";393;1718911963402;1718911963402;1718911964880;1478;
"system";393;1718911963389;1718911963389;1718911964880;1490;
"PlaneFit";396;1718911963861;1718911964000;1718911964894;893;
"PlaneFit";395;1718911963707;1718911963849;1718911964897;1048;
"SuperPixelPlaneFitVisualization";396;1718911963861;1718911964894;1718911964904;10;
"frame";396;1718911963861;1718911963861;1718911964904;1043;
"system";396;1718911963840;1718911963840;1718911964904;1064;
"SuperPixelPlaneFitVisualization";395;1718911963707;1718911964898;1718911964905;7;
"frame";395;1718911963707;1718911963707;1718911964905;1198;
"system";395;1718911963691;1718911963691;1718911964905;1214;
"ZEDImageDisparity";402;1718911964903;1718911964903;1718911964906;3;
"ImageOpticalFlow";402;1718911964903;1718911964903;1718911964917;14;
"ImageDisparityDerivative";402;1718911964903;1718911964906;1718911964917;10;
"Depth";402;1718911964903;1718911964906;1718911964918;11;
"SuperPixelDetect";402;1718911964903;1718911964917;1718911965039;121;
"ZEDImageDisparity";403;1718911965046;1718911965046;1718911965048;1;
"ImageOpticalFlow";403;1718911965047;1718911965047;1718911965058;11;
"Depth";403;1718911965047;1718911965049;1718911965058;9;
"ImageDisparityDerivative";403;1718911965047;1718911965049;1718911965061;12;
"SuperPixelDetect";403;1718911965047;1718911965061;1718911965174;112;
"ZEDImageDisparity";404;1718911965187;1718911965187;1718911965191;3;
"Depth";404;1718911965187;1718911965191;1718911965200;9;
"ImageDisparityDerivative";404;1718911965187;1718911965191;1718911965200;9;
"ImageOpticalFlow";404;1718911965187;1718911965187;1718911965201;13;
"SuperPixelDetect";404;1718911965187;1718911965201;1718911965321;119;
"ZEDImageDisparity";405;1718911965344;1718911965344;1718911965346;1;
"Depth";405;1718911965344;1718911965347;1718911965358;11;
"ImageDisparityDerivative";405;1718911965344;1718911965346;1718911965358;11;
"ImageOpticalFlow";405;1718911965344;1718911965344;1718911965358;13;
"SuperPixelDetect";405;1718911965344;1718911965358;1718911965473;114;
"PlaneFit";397;1718911964038;1718911964175;1718911965473;1297;
"SuperPixelPlaneFitVisualization";397;1718911964038;1718911965473;1718911965478;4;
"frame";397;1718911964038;1718911964038;1718911965478;1439;
"system";397;1718911964002;1718911964002;1718911965478;1475;
"ZEDImageDisparity";406;1718911965504;1718911965504;1718911965507;3;
"ImageOpticalFlow";406;1718911965504;1718911965504;1718911965518;13;
"ImageDisparityDerivative";406;1718911965504;1718911965508;1718911965518;10;
"Depth";406;1718911965504;1718911965508;1718911965519;11;
"SuperPixelDetect";406;1718911965504;1718911965518;1718911965634;116;
"PlaneFit";398;1718911964233;1718911964376;1718911965647;1271;
"SuperPixelPlaneFitVisualization";398;1718911964233;1718911965647;1718911965655;7;
"frame";398;1718911964233;1718911964233;1718911965655;1422;
"system";398;1718911964203;1718911964203;1718911965655;1452;
"ZEDImageDisparity";407;1718911965680;1718911965680;1718911965695;14;
"PlaneFit";400;1718911964540;1718911964673;1718911965695;1022;
"ImageOpticalFlow";407;1718911965680;1718911965680;1718911965697;17;
"SuperPixelPlaneFitVisualization";400;1718911964540;1718911965696;1718911965703;7;
"frame";400;1718911964539;1718911964539;1718911965703;1163;
"system";400;1718911964514;1718911964514;1718911965703;1188;
"Depth";407;1718911965680;1718911965695;1718911965704;9;
"ImageDisparityDerivative";407;1718911965680;1718911965695;1718911965704;9;
"PlaneFit";399;1718911964384;1718911964525;1718911965808;1283;
"SuperPixelDetect";407;1718911965680;1718911965705;1718911965819;114;
"SuperPixelPlaneFitVisualization";399;1718911964384;1718911965809;1718911965819;10;
"frame";399;1718911964384;1718911964384;1718911965819;1435;
"system";399;1718911964365;1718911964365;1718911965819;1454;
"ZEDImageDisparity";408;1718911965852;1718911965852;1718911965856;3;
"PlaneFit";401;1718911964706;1718911964841;1718911965856;1015;
"ImageDisparityDerivative";408;1718911965852;1718911965856;1718911965867;10;
"ImageOpticalFlow";408;1718911965852;1718911965852;1718911965867;14;
"Depth";408;1718911965853;1718911965856;1718911965929;72;
"SuperPixelPlaneFitVisualization";401;1718911964706;1718911965856;1718911965965;108;
"frame";401;1718911964705;1718911964705;1718911965965;1260;
"system";401;1718911964683;1718911964683;1718911965965;1282;
"SuperPixelDetect";408;1718911965852;1718911965867;1718911965982;115;
"ZEDImageDisparity";409;1718911966027;1718911966027;1718911966032;4;
"PlaneFit";402;1718911964903;1718911965039;1718911966037;997;
"ImageOpticalFlow";409;1718911966027;1718911966027;1718911966042;14;
"Depth";409;1718911966027;1718911966032;1718911966042;9;
"ImageDisparityDerivative";409;1718911966027;1718911966032;1718911966042;9;
"SuperPixelPlaneFitVisualization";402;1718911964903;1718911966037;1718911966157;120;
"frame";402;1718911964903;1718911964903;1718911966158;1254;
"system";402;1718911964880;1718911964880;1718911966158;1277;
"SuperPixelDetect";409;1718911966027;1718911966042;1718911966159;116;
"ZEDImageDisparity";410;1718911966181;1718911966181;1718911966184;2;
"ImageDisparityDerivative";410;1718911966182;1718911966184;1718911966194;9;
"ImageOpticalFlow";410;1718911966181;1718911966182;1718911966197;15;
"Depth";410;1718911966182;1718911966184;1718911966197;12;
"PlaneFit";404;1718911965187;1718911965321;1718911966197;876;
"PlaneFit";403;1718911965047;1718911965174;1718911966200;1025;
"PlaneFit";405;1718911965345;1718911965473;1718911966255;781;
"SuperPixelPlaneFitVisualization";404;1718911965187;1718911966198;1718911966306;107;
"frame";404;1718911965187;1718911965187;1718911966306;1119;
"system";404;1718911965183;1718911965183;1718911966306;1122;
"SuperPixelDetect";410;1718911966181;1718911966194;1718911966308;113;
"SuperPixelPlaneFitVisualization";403;1718911965047;1718911966200;1718911966308;108;
"frame";403;1718911965046;1718911965046;1718911966308;1261;
"system";403;1718911965039;1718911965039;1718911966308;1269;
"SuperPixelPlaneFitVisualization";405;1718911965345;1718911966255;1718911966308;53;
"frame";405;1718911965344;1718911965344;1718911966308;964;
"system";405;1718911965328;1718911965328;1718911966308;980;
"ZEDImageDisparity";411;1718911966330;1718911966330;1718911966333;3;
"ImageDisparityDerivative";411;1718911966330;1718911966334;1718911966344;9;
"Depth";411;1718911966330;1718911966334;1718911966344;9;
"ImageOpticalFlow";411;1718911966330;1718911966330;1718911966344;13;
"SuperPixelDetect";411;1718911966330;1718911966344;1718911966458;114;
"ZEDImageDisparity";412;1718911966472;1718911966472;1718911966476;3;
"ImageDisparityDerivative";412;1718911966473;1718911966477;1718911966488;11;
"ImageOpticalFlow";412;1718911966473;1718911966473;1718911966490;17;
"Depth";412;1718911966473;1718911966477;1718911966490;13;
"SuperPixelDetect";412;1718911966472;1718911966489;1718911966611;122;
"ZEDImageDisparity";413;1718911966616;1718911966616;1718911966620;4;
"ImageOpticalFlow";413;1718911966616;1718911966616;1718911966634;18;
"ImageDisparityDerivative";413;1718911966616;1718911966621;1718911966634;13;
"Depth";413;1718911966616;1718911966621;1718911966636;15;
"SuperPixelDetect";413;1718911966616;1718911966634;1718911966748;113;
"PlaneFit";406;1718911965504;1718911965635;1718911966762;1127;
"SuperPixelPlaneFitVisualization";406;1718911965504;1718911966762;1718911966769;7;
"frame";406;1718911965504;1718911965504;1718911966770;1266;
"system";406;1718911965481;1718911965481;1718911966770;1288;
"PlaneFit";407;1718911965680;1718911965819;1718911966790;970;
"SuperPixelPlaneFitVisualization";407;1718911965680;1718911966790;1718911966794;3;
"frame";407;1718911965680;1718911965680;1718911966794;1114;
"system";407;1718911965655;1718911965655;1718911966794;1139;
"ZEDImageDisparity";414;1718911966798;1718911966798;1718911966802;4;
"ImageOpticalFlow";414;1718911966798;1718911966798;1718911966816;17;
"Depth";414;1718911966798;1718911966803;1718911966816;12;
"ImageDisparityDerivative";414;1718911966798;1718911966803;1718911966818;14;
"SuperPixelDetect";414;1718911966798;1718911966818;1718911966934;115;
